3126.8,1
3126.9,1
3127,1
3127.1,1
3127.2,1
3127.3,1
3127.4,1
3127.5,1
3127.6,1
3127.7,1
3127.8,1
3127.9,1
3128,1
3128.1,1
3128.2,1
3128.3,1
3128.4,1
3128.5,1
3128.6,1
3128.7,1
3128.8,1
3128.9,1
3129,1
3129.1,1
3129.2,1
3129.3,1
3129.4,1
3129.5,1
3129.6,1
3129.7,1
3129.8,1
3129.9,1
3130,1
3130.1,1
3130.2,1
3130.3,1
3130.4,1
3130.5,1
3130.6,1
3130.7,1
3130.8,1
3130.9,1
3131,1
3131.1,1
3131.2,1
3131.3,1
3131.4,1
3131.5,1
3131.6,1
3131.7,1
3131.8,1
3131.9,1
3132,1
3132.1,1
3132.2,1
3132.3,1
3132.4,1
3132.5,1
3132.6,1
3132.7,1
3132.8,1
3132.9,1
3133,1
3133.1,1
3133.2,1
3133.3,1
3133.4,1
3133.5,1
3133.6,1
3133.7,1
3133.8,1
3133.9,1
3134,1
3134.1,1
3134.2,1
3134.3,1
3134.4,1
3134.5,1
3134.6,1
3134.7,1
3134.8,1
3134.9,1
3135,1
3135.1,1
3135.2,1
3135.3,1
3135.4,1
3135.5,1
3135.6,1
3135.7,1
3135.8,1
3135.9,1
3136,1
3136.1,1
3136.2,1
3136.3,1
3136.4,1
3136.5,1
3136.6,1
3136.7,1
3136.8,1
3136.9,1
3137,1
3137.1,1
3137.2,1
3137.3,1
3137.4,1
3137.5,1
3137.6,1
3137.7,1
3137.8,1
3137.9,1
3138,1
3138.1,1
3138.2,1
3138.3,1
3138.4,1
3138.5,1
3138.6,1
3138.7,1
3138.8,1
3138.9,1
3139,1
3139.1,1
3139.2,1
3139.3,1
3139.4,1
3139.5,1
3139.6,1
3139.7,1
3139.8,1
3139.9,1
3140,1
3140.1,1
3140.2,1
3140.3,1
3140.4,1
3140.5,1
3140.6,1
3140.7,1
3140.8,1
3140.9,1
3141,1
3141.1,1
3141.2,1
3141.3,1
3141.4,1
3141.5,1
3141.6,1
3141.7,1
3141.8,1
3141.9,1
3142,1
3142.1,1
3142.2,1
3142.3,1
3142.4,1
3142.5,1
3142.6,1
3142.7,1
3142.8,1
3142.9,1
3143,1
3143.1,1
3143.2,1
3143.3,1
3143.4,1
3143.5,1
3143.6,1
3143.7,1
3143.8,1
3143.9,1
3144,1
3144.1,1
3144.2,1
3144.3,1
3144.4,1
3144.5,1
3144.6,1
3144.7,1
3144.8,1
3144.9,1
3145,1
3145.1,1
3145.2,1
3145.3,1
3145.4,1
3145.5,1
3145.6,1
3145.7,0
3145.8,0
3145.9,0
3146,0
3146.1,0
3146.2,0
3146.3,0
3146.4,0
3146.5,0
3146.6,0
3146.7,0
3146.8,0
3146.9,0
3147,0
3147.1,0
3147.2,0
3147.3,0
3147.4,0
3147.5,0
3147.6,0
3147.7,0
3147.8,0
3147.9,0
3148,0
3148.1,0
3148.2,0
3148.3,0
3148.4,0
3148.5,0
3148.6,0
3148.7,0
3148.8,0
3148.9,0
3149,0
3149.1,0
3149.2,0
3149.3,0
3149.4,0
3149.5,0
3149.6,0
3149.7,0
3149.8,0
3149.9,0
3150,0
3150.1,0
3150.2,0
3150.3,0
3150.4,0
3150.5,0
3150.6,0
3150.7,0
3150.8,0
3150.9,0
3151,0
3151.1,0
3151.2,0
3151.3,0
3151.4,0
3151.5,0
3151.6,0
3151.7,0
3151.8,0
3151.9,0
3152,0
3152.1,0
3152.2,0
3152.3,0
3152.4,0
3152.5,1
3152.6,1
3152.7,1
3152.8,1
3152.9,1
3153,1
3153.1,1
3153.2,1
3153.3,1
3153.4,1
3153.5,1
3153.6,1
3153.7,1
3153.8,1
3153.9,1
3154,1
3154.1,1
3154.2,1
3154.3,1
3154.4,1
3154.5,1
3154.6,1
3154.7,1
3154.8,1
3154.9,1
3155,1
3155.1,1
3155.2,1
3155.3,1
3155.4,1
3155.5,1
3155.6,1
3155.7,1
3155.8,1
3155.9,1
3156,1
3156.1,1
3156.2,1
3156.3,1
3156.4,1
3156.5,1
3156.6,1
3156.7,1
3156.8,1
3156.9,1
3157,1
3157.1,1
3157.2,1
3157.3,1
3157.4,1
3157.5,1
3157.6,1
3157.7,1
3157.8,1
3157.9,1
3158,1
3158.1,1
3158.2,1
3158.3,1
3158.4,1
3158.5,1
3158.6,1
3158.7,1
3158.8,1
3158.9,1
3159,1
3159.1,1
3159.2,1
3159.3,1
3159.4,1
3159.5,1
3159.6,1
3159.7,1
3159.8,1
3159.9,1
3160,1
3160.1,1
3160.2,1
3160.3,1
3160.4,1
3160.5,1
3160.6,1
3160.7,1
3160.8,1
3160.9,1
3161,1
3161.1,1
3161.2,1
3161.3,1
3161.4,1
3161.5,1
3161.6,1
3161.7,1
3161.8,1
3161.9,1
3162,1
3162.1,1
3162.2,1
3162.3,1
3162.4,1
3162.5,1
3162.6,1
3162.7,1
3162.8,1
3162.9,1
3163,1
3163.1,1
3163.2,1
3163.3,1
3163.4,1
3163.5,1
3163.6,0
3163.7,0
3163.8,0
3163.9,0
3164,0
3164.1,0
3164.2,0
3164.3,0
3164.4,0
3164.5,0
3164.6,0
3164.7,0
3164.8,0
3164.9,0
3165,0
3165.1,0
3165.2,0
3165.3,0
3165.4,1
3165.5,1
3165.6,1
3165.7,1
3165.8,1
3165.9,1
3166,1
3166.1,1
3166.2,1
3166.3,1
3166.4,1
3166.5,1
3166.6,1
3166.7,1
3166.8,1
3166.9,1
3167,1
3167.1,1
3167.2,1
3167.3,1
3167.4,1
3167.5,1
3167.6,1
3167.7,1
3167.8,1
3167.9,1
3168,1
3168.1,1
3168.2,1
3168.3,1
3168.4,1
3168.5,1
3168.6,1
3168.7,1
3168.8,1
3168.9,1
3169,1
3169.1,1
3169.2,1
3169.3,1
3169.4,1
3169.5,1
3169.6,1
3169.7,1
3169.8,1
3169.9,1
3170,1
3170.1,1
3170.2,1
3170.3,1
3170.4,1
3170.5,1
3170.6,1
3170.7,1
3170.8,1
3170.9,1
3171,1
3171.1,1
3171.2,1
3171.3,1
3171.4,1
3171.5,1
3171.6,1
3171.7,1
3171.8,1
3171.9,1
3172,1
3172.1,1
3172.2,1
3172.3,1
3172.4,1
3172.5,1
3172.6,1
3172.7,1
3172.8,1
3172.9,1
3173,1
3173.1,1
3173.2,1
3173.3,1
3173.4,1
3173.5,1
3173.6,1
3173.7,1
3173.8,1
3173.9,1
3174,1
3174.1,1
3174.2,1
3174.3,1
3174.4,1
3174.5,1
3174.6,1
3174.7,1
3174.8,1
3174.9,1
3175,1
3175.1,1
3175.2,1
3175.3,1
3175.4,1
3175.5,1
3175.6,1
3175.7,1
3175.8,1
3175.9,1
3176,1
3176.1,1
3176.2,1
3176.3,1
3176.4,1
3176.5,1
3176.6,1
3176.7,1
3176.8,1
3176.9,1
3177,1
3177.1,1
3177.2,1
3177.3,1
3177.4,1
3177.5,1
3177.6,1
3177.7,1
3177.8,1
3177.9,1
3178,1
3178.1,1
3178.2,1
3178.3,1
3178.4,1
3178.5,1
3178.6,1
3178.7,1
3178.8,1
3178.9,1
3179,1
3179.1,1
3179.2,1
3179.3,1
3179.4,1
3179.5,1
3179.6,1
3179.7,1
3179.8,1
3179.9,1
3180,1
3180.1,1
3180.2,1
3180.3,1
3180.4,1
3180.5,1
3180.6,1
3180.7,1
3180.8,1
3180.9,1
3181,1
3181.1,1
3181.2,1
3181.3,1
3181.4,1
3181.5,1
3181.6,1
3181.7,1
3181.8,1
3181.9,1
3182,1
3182.1,1
3182.2,1
3182.3,1
3182.4,1
3182.5,1
3182.6,1
3182.7,1
3182.8,1
3182.9,1
3183,1
3183.1,1
3183.2,1
3183.3,1
3183.4,1
3183.5,1
3183.6,1
3183.7,1
3183.8,1
3183.9,1
3184,1
3184.1,1
3184.2,1
3184.3,1
3184.4,1
3184.5,1
3184.6,1
3184.7,1
3184.8,1
3184.9,1
3185,1
3185.1,1
3185.2,1
3185.3,1
3185.4,1
3185.5,1
3185.6,1
3185.7,1
3185.8,1
3185.9,1
3186,1
3186.1,1
3186.2,1
3186.3,1
3186.4,1
3186.5,1
3186.6,1
3186.7,1
3186.8,1
3186.9,1
3187,1
3187.1,1
3187.2,1
3187.3,1
3187.4,1
3187.5,1
3187.6,1
3187.7,1
3187.8,1
3187.9,1
3188,1
3188.1,1
3188.2,1
3188.3,1
3188.4,1
3188.5,1
3188.6,1
3188.7,1
3188.8,1
3188.9,1
3189,1
3189.1,1
3189.2,1
3189.3,1
3189.4,1
3189.5,1
3189.6,1
3189.7,1
3189.8,1
3189.9,1
3190,1
3190.1,1
3190.2,1
3190.3,1
3190.4,1
3190.5,1
3190.6,1
3190.7,1
3190.8,1
3190.9,1
3191,1
3191.1,1
3191.2,1
3191.3,1
3191.4,1
3191.5,1
3191.6,1
3191.7,1
3191.8,1
3191.9,1
3192,1
3192.1,1
3192.2,1
3192.3,1
3192.4,1
3192.5,1
3192.6,1
3192.7,1
3192.8,1
3192.9,1
3193,1
3193.1,1
3193.2,1
3193.3,1
3193.4,1
3193.5,1
3193.6,1
3193.7,1
3193.8,1
3193.9,1
3194,1
3194.1,1
3194.2,1
3194.3,1
3194.4,1
3194.5,1
3194.6,1
3194.7,1
3194.8,1
3194.9,1
3195,1
3195.1,1
3195.2,1
3195.3,1
3195.4,1
3195.5,1
3195.6,1
3195.7,1
3195.8,1
3195.9,1
3196,1
3196.1,1
3196.2,1
3196.3,1
3196.4,1
3196.5,1
3196.6,1
3196.7,1
3196.8,1
3196.9,1
3197,1
3197.1,1
3197.2,1
3197.3,1
3197.4,1
3197.5,1
3197.6,1
3197.7,1
3197.8,1
3197.9,1
3198,1
3198.1,1
3198.2,1
3198.3,1
3198.4,1
3198.5,1
3198.6,1
3198.7,1
3198.8,1
3198.9,1
3199,1
3199.1,1
3199.2,1
3199.3,1
3199.4,1
3199.5,1
3199.6,1
3199.7,1
3199.8,1
3199.9,1
3200,1
3200.1,1
3200.2,1
3200.3,1
3200.4,1
3200.5,1
3200.6,1
3200.7,1
3200.8,1
3200.9,1
3201,1
3201.1,1
3201.2,1
3201.3,1
3201.4,1
3201.5,1
3201.6,1
3201.7,1
3201.8,1
3201.9,1
3202,1
3202.1,1
3202.2,1
3202.3,1
3202.4,1
3202.5,1
3202.6,1
3202.7,1
3202.8,1
3202.9,1
3203,1
3203.1,1
3203.2,1
3203.3,1
3203.4,1
3203.5,1
3203.6,1
3203.7,1
3203.8,1
3203.9,1
3204,1
3204.1,1
3204.2,1
3204.3,1
3204.4,1
3204.5,1
3204.6,1
3204.7,1
3204.8,1
3204.9,1
3205,1
3205.1,1
3205.2,1
3205.3,1
3205.4,1
3205.5,1
3205.6,1
3205.7,1
3205.8,1
3205.9,1
3206,1
3206.1,1
3206.2,1
3206.3,1
3206.4,1
3206.5,1
3206.6,1
3206.7,1
3206.8,1
3206.9,1
3207,1
3207.1,1
3207.2,1
3207.3,1
3207.4,1
3207.5,1
3207.6,1
3207.7,1
3207.8,1
3207.9,1
3208,1
3208.1,1
3208.2,1
3208.3,1
3208.4,1
3208.5,1
3208.6,1
3208.7,1
3208.8,1
3208.9,1
3209,1
3209.1,1
3209.2,1
3209.3,1
3209.4,1
3209.5,1
3209.6,1
3209.7,1
3209.8,1
3209.9,1
3210,1
3210.1,1
3210.2,1
3210.3,1
3210.4,1
3210.5,1
3210.6,1
3210.7,1
3210.8,1
3210.9,1
3211,1
3211.1,1
3211.2,1
3211.3,1
3211.4,1
3211.5,1
3211.6,1
3211.7,1
3211.8,1
3211.9,1
3212,1
3212.1,1
3212.2,1
3212.3,1
3212.4,1
3212.5,1
3212.6,1
3212.7,1
3212.8,1
3212.9,1
3213,1
3213.1,1
3213.2,1
3213.3,1
3213.4,1
3213.5,1
3213.6,1
3213.7,1
3213.8,1
3213.9,1
3214,1
3214.1,1
3214.2,1
3214.3,1
3214.4,1
3214.5,1
3214.6,1
3214.7,1
3214.8,1
3214.9,1
3215,1
3215.1,1
3215.2,1
3215.3,1
3215.4,1
3215.5,1
3215.6,1
3215.7,1
3215.8,1
3215.9,1
3216,1
3216.1,1
3216.2,1
3216.3,1
3216.4,1
3216.5,1
3216.6,1
3216.7,1
3216.8,1
3216.9,1
3217,1
3217.1,1
3217.2,1
3217.3,1
3217.4,1
3217.5,1
3217.6,1
3217.7,1
3217.8,1
3217.9,1
3218,1
3218.1,1
3218.2,1
3218.3,1
3218.4,1
3218.5,1
3218.6,1
3218.7,1
3218.8,1
3218.9,1
3219,1
3219.1,1
3219.2,1
3219.3,1
3219.4,1
3219.5,1
3219.6,1
3219.7,1
3219.8,1
3219.9,1
3220,1
3220.1,1
3220.2,1
3220.3,1
3220.4,1
3220.5,1
3220.6,1
3220.7,1
3220.8,1
3220.9,1
3221,1
3221.1,1
3221.2,1
3221.3,1
3221.4,1
3221.5,1
3221.6,1
3221.7,1
3221.8,1
3221.9,1
3222,1
3222.1,1
3222.2,1
3222.3,0
