108.63,3
108.67,3
108.7,3
108.73,3
108.77,3
108.8,3
108.83,3
108.87,3
108.9,3
108.93,3
108.97,3
109,3
109.03,3
109.07,3
109.1,3
109.13,3
109.17,3
109.2,3
109.23,3
109.27,3
109.3,3
109.33,3
109.37,3
109.4,3
109.43,3
109.47,3
109.5,3
109.53,3
109.57,3
109.6,3
109.63,3
109.67,3
109.7,3
109.73,3
109.77,3
109.8,3
109.83,3
109.87,3
109.9,3
109.93,3
109.97,3
110,3
110.03,3
110.07,3
110.1,3
110.13,3
110.17,3
110.2,0
110.23,0
110.27,0
110.3,0
110.33,0
110.37,0
110.4,0
110.43,0
110.47,0
110.5,0
110.53,0
110.57,0
110.6,1
110.63,1
110.67,1
110.7,1
110.73,1
110.77,1
110.8,1
110.83,1
110.87,1
110.9,1
110.93,1
110.97,1
111,1
111.03,1
111.07,1
111.1,1
111.13,1
111.17,1
111.2,1
111.23,0
111.27,2
111.3,2
111.33,2
111.37,2
111.4,2
111.43,2
111.47,2
111.5,2
111.53,2
111.57,2
111.6,2
111.63,2
111.67,2
111.7,2
111.73,2
111.77,2
111.8,2
111.83,2
111.87,2
111.9,2
111.93,2
111.97,2
112,2
112.03,2
112.07,2
112.1,2
112.13,2
112.17,2
112.2,2
112.23,2
112.27,2
112.3,2
112.33,2
112.37,2
112.4,2
112.43,2
112.47,2
112.5,2
112.53,2
112.57,2
112.6,2
112.63,2
112.67,2
112.7,2
112.73,2
112.77,2
112.8,2
112.83,2
112.87,2
112.9,2
112.93,2
112.97,2
113,2
113.03,2
113.07,2
113.1,2
113.13,2
113.17,2
113.2,2
113.23,2
113.27,2
113.3,2
113.33,2
113.37,2
113.4,2
113.43,2
113.47,2
113.5,2
113.53,2
113.57,2
113.6,2
113.63,2
113.67,2
113.7,2
113.73,2
113.77,2
113.8,2
113.83,2
113.87,2
113.9,2
113.93,2
113.97,2
114,2
114.03,2
114.07,2
114.1,2
114.13,2
114.17,2
114.2,2
114.23,2
114.27,2
114.3,2
114.33,2
114.37,2
114.4,2
114.43,2
114.47,2
114.5,2
114.53,2
114.57,2
114.6,2
114.63,2
114.67,2
114.7,2
114.73,2
114.77,2
114.8,2
114.83,2
114.87,2
114.9,2
114.93,2
114.97,2
115,2
115.03,2
115.07,2
115.1,2
115.13,2
115.17,2
115.2,2
115.23,2
115.27,2
115.3,2
115.33,2
115.37,2
115.4,2
115.43,2
115.47,2
115.5,2
115.53,2
115.57,2
115.6,2
115.63,2
115.67,2
115.7,2
115.73,2
115.77,2
115.8,2
115.83,2
115.87,2
115.9,2
115.93,2
115.97,2
116,2
116.03,2
116.07,2
116.1,2
116.13,2
116.17,2
116.2,2
116.23,2
116.27,2
116.3,2
116.33,2
116.37,2
116.4,2
116.43,2
116.47,2
116.5,2
116.53,2
116.57,2
116.6,2
116.63,2
116.67,2
116.7,2
116.73,2
116.77,2
116.8,2
116.83,2
116.87,2
116.9,2
116.93,2
116.97,2
117,2
117.03,2
117.07,2
117.1,2
117.13,2
117.17,2
117.2,2
117.23,2
117.27,2
117.3,2
117.33,2
117.37,2
117.4,2
117.43,2
117.47,2
117.5,2
117.53,2
117.57,2
117.6,2
117.63,2
117.67,2
117.7,2
117.73,2
117.77,2
117.8,2
117.83,2
117.87,2
117.9,2
117.93,2
117.97,2
118,0
118.03,0
118.07,0
118.1,0
118.13,2
118.17,2
118.2,2
118.23,2
118.27,2
118.3,2
118.33,2
118.37,0
118.4,0
118.43,0
118.47,0
118.5,0
118.53,0
118.57,0
118.6,0
118.63,0
118.67,0
118.7,0
118.73,0
118.77,0
118.8,0
118.83,2
118.87,2
118.9,2
118.93,2
118.97,2
119,2
119.03,2
119.07,2
119.1,2
119.13,2
119.17,2
119.2,2
119.23,2
119.27,2
119.3,2
119.33,2
119.37,2
119.4,2
119.43,2
119.47,2
119.5,2
119.53,2
119.57,2
119.6,2
119.63,2
119.67,2
119.7,2
119.73,2
119.77,2
119.8,2
119.83,2
119.87,2
119.9,2
119.93,2
119.97,2
120,2
120.03,2
120.07,2
120.1,0
120.13,0
120.17,0
120.2,0
120.23,0
120.27,0
120.3,0
120.33,0
120.37,0
120.4,0
120.43,0
120.47,0
120.5,0
120.53,0
120.57,0
120.6,0
120.63,0
120.67,0
120.7,0
120.73,0
120.77,0
120.8,0
120.83,0
120.87,0
120.9,0
120.93,0
120.97,0
121,0
121.03,0
121.07,0
121.1,0
121.13,0
121.17,0
121.2,0
121.23,0
121.27,0
121.3,0
121.33,0
121.37,0
121.4,0
121.43,0
121.47,0
121.5,0
121.53,0
121.57,0
121.6,0
121.63,0
121.67,1
121.7,1
121.73,1
121.77,1
121.8,1
121.83,1
121.87,1
151.03,4
151.07,4
151.1,4
151.13,4
151.17,4
151.2,4
151.23,4
151.27,4
151.3,4
151.33,4
151.37,4
151.4,4
151.43,4
151.47,4
151.5,4
151.53,4
151.57,4
151.6,4
151.63,4
151.67,4
151.7,4
151.73,4
151.77,4
151.8,4
151.83,4
151.87,4
151.9,4
151.93,4
151.97,4
152,4
152.03,4
152.07,4
152.1,4
152.13,4
152.17,4
152.2,4
152.23,4
152.27,4
152.3,4
152.33,4
152.37,4
152.4,4
152.43,4
152.47,4
152.5,4
152.53,4
152.57,4
152.6,4
152.63,4
152.67,4
152.7,4
152.73,4
152.77,4
152.8,4
152.83,4
152.87,4
152.9,4
152.93,4
152.97,4
153,4
153.03,0
153.07,0
153.1,0
153.13,0
153.17,0
153.2,0
153.23,0
153.27,0
153.3,0
153.33,0
153.37,0
153.4,0
153.43,0
153.47,0
153.5,0
153.53,0
153.57,0
153.6,0
153.63,0
153.67,0
153.7,0
153.73,0
153.77,0
153.8,0
153.83,0
153.87,0
153.9,0
153.93,0
153.97,0
154,0
154.03,0
154.07,0
154.1,0
154.13,0
154.17,0
154.2,0
154.23,0
154.27,0
154.3,0
154.33,0
154.37,0
154.4,0
154.43,0
154.47,0
154.5,0
154.53,0
154.57,0
154.6,0
154.63,0
154.67,0
154.7,0
154.73,0
154.77,0
154.8,0
154.83,0
154.87,0
154.9,0
154.93,0
154.97,0
155,0
155.03,0
155.07,0
155.1,0
155.13,0
155.17,0
155.2,0
155.23,0
155.27,0
155.3,0
155.33,0
155.37,0
155.4,0
155.43,0
155.47,0
155.5,0
155.53,0
155.57,0
155.6,0
155.63,0
155.67,0
155.7,3
155.73,3
155.77,3
155.8,3
155.83,3
155.87,3
155.9,3
155.93,3
155.97,3
156,3
156.03,1
156.07,1
156.1,1
156.13,1
156.17,1
156.2,1
156.23,1
156.27,1
156.3,1
156.33,1
156.37,1
156.4,1
156.43,1
156.47,1
156.5,1
156.53,1
156.57,1
156.6,1
156.63,1
156.67,1
156.7,1
156.73,1
156.77,1
156.8,1
156.83,1
156.87,1
156.9,1
156.93,1
156.97,1
157,1
157.03,1
157.07,1
157.1,1
157.13,1
157.17,1
157.2,1
157.23,1
157.27,1
157.3,1
157.33,1
157.37,1
157.4,1
157.43,1
157.47,1
157.5,1
157.53,1
157.57,1
157.6,1
157.63,1
157.67,1
157.7,1
157.73,1
157.77,1
157.8,1
157.83,1
157.87,1
157.9,1
157.93,1
157.97,1
158,1
158.03,1
158.07,1
158.1,1
158.13,1
158.17,1
158.2,1
158.23,1
158.27,1
158.3,1
158.33,1
158.37,1
158.4,1
158.43,1
158.47,1
158.5,1
158.53,1
158.57,1
158.6,1
158.63,1
158.67,1
158.7,1
158.73,1
158.77,1
158.8,1
158.83,1
158.87,1
158.9,1
158.93,1
158.97,1
159,1
159.03,1
159.07,1
159.1,1
159.13,1
159.17,1
159.2,1
159.23,1
159.27,1
159.3,1
159.33,1
159.37,1
159.4,1
159.43,1
159.47,1
159.5,1
159.53,1
159.57,1
159.6,1
159.63,1
159.67,1
159.7,1
159.73,1
159.77,1
159.8,1
159.83,1
159.87,1
159.9,1
159.93,1
159.97,1
160,1
160.03,1
160.07,1
160.1,1
160.13,1
160.17,1
160.2,1
160.23,1
160.27,1
160.3,1
160.33,1
160.37,1
160.4,1
160.43,1
160.47,1
160.5,0
160.53,0
160.57,0
160.6,0
160.63,1
160.67,1
160.7,1
160.73,1
160.77,1
160.8,1
160.83,1
160.87,1
160.9,1
160.93,1
160.97,1
161,1
161.03,1
161.07,1
161.1,1
161.13,1
161.17,1
161.2,1
161.23,1
161.27,1
161.3,1
161.33,1
161.37,1
161.4,1
161.43,1
161.47,1
161.5,1
161.53,1
161.57,1
161.6,0
161.63,0
161.67,0
161.7,0
161.73,0
161.77,0
161.8,0
161.83,0
161.87,0
161.9,0
161.93,0
161.97,0
162,1
162.03,1
162.07,1
162.1,1
162.13,1
162.17,1
162.2,1
162.23,1
162.27,1
162.3,1
162.33,1
162.37,1
162.4,1
162.43,1
162.47,1
162.5,1
162.53,1
162.57,1
162.6,1
162.63,1
162.67,1
162.7,1
162.73,1
162.77,1
162.8,1
162.83,1
162.87,1
162.9,1
162.93,1
162.97,1
163,1
163.03,1
163.07,1
163.1,1
163.13,1
163.17,1
163.2,1
163.23,1
163.27,1
163.3,1
163.33,1
163.37,1
163.4,1
163.43,1
163.47,1
163.5,1
163.53,1
163.57,1
163.6,1
163.63,1
163.67,1
163.7,1
163.73,1
163.77,1
163.8,1
163.83,1
163.87,1
163.9,1
163.93,1
163.97,1
164,1
164.03,1
164.07,1
164.1,1
164.13,1
164.17,1
164.2,1
164.23,1
164.27,1
164.3,1
164.33,1
164.37,1
164.4,1
164.43,1
164.47,1
164.5,1
164.53,1
164.57,1
164.6,1
164.63,1
164.67,1
164.7,1
164.73,1
164.77,1
164.8,1
164.83,1
164.87,1
164.9,0
164.93,0
164.97,0
165,0
165.03,0
165.07,0
165.1,0
165.13,0
165.17,0
165.2,0
165.23,0
165.27,0
165.3,0
165.33,0
165.37,0
165.4,0
165.43,0
165.47,0
165.5,0
165.53,0
165.57,0
165.6,0
165.63,0
165.67,0
165.7,0
165.73,0
165.77,0
165.8,0
165.83,0
165.87,0
165.9,0
165.93,0
165.97,0
166,0
166.03,0
166.07,0
166.1,0
166.13,0
166.17,0
166.2,0
166.23,0
166.27,0
166.3,0
166.33,0
166.37,0
166.4,0
166.43,0
166.47,0
166.5,0
166.53,0
166.57,0
166.6,0
166.63,0
166.67,0
166.7,0
166.73,0
166.77,0
166.8,0
166.83,0
166.87,0
166.9,0
166.93,0
166.97,0
167,0
167.03,0
167.07,0
167.1,0
167.13,0
167.17,0
167.2,0
167.23,0
167.27,1
167.3,1
167.33,1
167.37,1
167.4,1
167.43,1
167.47,1
167.5,1
167.53,1
167.57,1
167.6,1
167.63,1
167.67,1
167.7,1
167.73,1
167.77,1
167.8,1
167.83,1
167.87,1
167.9,1
167.93,1
167.97,1
168,1
168.03,1
168.07,1
168.1,1
168.13,1
168.17,1
168.2,1
168.23,1
168.27,1
168.3,1
168.33,1
168.37,1
168.4,1
168.43,1
168.47,1
168.5,1
168.53,1
168.57,1
168.6,3
168.63,3
168.67,3
168.7,3
168.73,3
168.77,3
168.8,3
168.83,3
168.87,3
168.9,3
168.93,3
168.97,3
169,3
169.03,3
169.07,3
169.1,3
169.13,3
169.17,3
169.2,3
169.23,3
169.27,3
169.3,3
169.33,3
169.37,3
169.4,3
169.43,3
169.47,3
169.5,3
169.53,3
169.57,0
169.6,0
169.63,0
169.67,0
169.7,4
169.73,4
169.77,4
169.8,4
169.83,4
169.87,4
169.9,4
169.93,4
169.97,4
170,4
170.03,4
170.07,4
170.1,4
170.13,4
170.17,4
170.2,4
170.23,4
170.27,4
170.3,4
170.33,4
170.37,4
170.4,4
170.43,4
170.47,4
170.5,4
170.53,4
170.57,4
170.6,4
170.63,4
170.67,4
170.7,4
170.73,4
170.77,4
170.8,4
170.83,4
170.87,4
170.9,4
170.93,4
170.97,4
171,4
171.03,4
171.07,4
171.1,4
171.13,4
171.17,4
171.2,4
171.23,0
171.27,0
171.3,0
171.33,0
171.37,0
171.4,0
171.43,0
171.47,0
171.5,0
171.53,0
171.57,0
171.6,0
171.63,0
171.67,0
171.7,0
171.73,0
171.77,0
171.8,0
171.83,0
171.87,0
171.9,0
171.93,1
171.97,1
172,1
172.03,1
172.07,1
172.1,1
172.13,1
172.17,1
172.2,1
172.23,1
172.27,1
172.3,1
172.33,1
172.37,1
172.4,1
172.43,1
172.47,1
172.5,1
172.53,1
172.57,1
172.6,1
172.63,1
172.67,1
172.7,1
172.73,1
172.77,1
172.8,1
172.83,1
172.87,1
172.9,1
172.93,1
172.97,1
173,1
173.03,1
173.07,1
173.1,1
173.13,1
173.17,1
173.2,1
173.23,1
173.27,1
173.3,1
173.33,0
173.37,0
173.4,0
173.43,0
173.47,0
173.5,0
173.53,0
173.57,0
173.6,0
173.63,0
173.67,0
173.7,2
173.73,2
173.77,2
173.8,2
173.83,2
173.87,2
173.9,2
173.93,2
173.97,2
174,2
174.03,2
174.07,2
174.1,2
174.13,2
174.17,2
174.2,2
174.23,2
174.27,2
174.3,2
174.33,2
174.37,2
174.4,2
174.43,2
174.47,2
174.5,2
174.53,2
174.57,2
174.6,2
174.63,2
174.67,2
174.7,2
174.73,2
174.77,2
174.8,2
174.83,2
174.87,2
174.9,2
174.93,2
174.97,2
175,2
175.03,2
175.07,2
175.1,2
175.13,2
175.17,2
175.2,2
175.23,2
175.27,2
175.3,2
175.33,2
175.37,2
175.4,0
175.43,0
175.47,4
175.5,4
175.53,4
175.57,4
175.6,4
175.63,4
175.67,4
175.7,4
175.73,4
175.77,4
175.8,4
175.83,4
175.87,4
175.9,4
175.93,4
175.97,4
176,4
176.03,4
176.07,4
176.1,4
176.13,4
176.17,4
176.2,4
176.23,4
176.27,4
176.3,4
176.33,4
176.37,4
176.4,4
176.43,4
176.47,4
176.5,4
176.53,4
176.57,4
176.6,4
176.63,4
176.67,4
176.7,4
176.73,4
176.77,4
176.8,0
176.83,2
176.87,2
176.9,2
176.93,2
176.97,2
177,2
177.03,2
177.07,2
177.1,2
177.13,2
177.17,2
177.2,2
177.23,2
177.27,2
177.3,2
177.33,2
177.37,2
177.4,2
177.43,2
177.47,2
177.5,2
177.53,2
177.57,2
177.6,2
177.63,2
177.67,2
177.7,2
177.73,2
177.77,2
177.8,2
177.83,2
177.87,2
177.9,2
177.93,2
177.97,2
178,2
178.03,2
178.07,2
178.1,2
178.13,2
178.17,2
178.2,2
178.23,2
178.27,2
178.3,2
178.33,2
178.37,2
178.4,2
178.43,2
178.47,2
178.5,2
178.53,2
178.57,2
178.6,2
178.63,2
178.67,2
178.7,2
178.73,2
178.77,2
178.8,2
178.83,2
178.87,2
178.9,2
178.93,2
178.97,2
179,2
179.03,2
179.07,2
179.1,2
179.13,2
179.17,2
179.2,2
179.23,2
179.27,2
179.3,2
179.33,2
179.37,2
179.4,2
179.43,2
179.47,2
179.5,2
179.53,2
179.57,2
179.6,2
179.63,2
179.67,2
179.7,2
179.73,2
179.77,2
179.8,2
179.83,2
179.87,2
179.9,2
179.93,2
179.97,2
180,2
180.03,2
180.07,2
180.1,2
180.13,2
180.17,2
180.2,2
180.23,2
180.27,2
180.3,2
180.33,2
180.37,2
180.4,2
180.43,2
180.47,2
180.5,2
180.53,2
180.57,2
180.6,2
180.63,2
180.67,2
180.7,2
180.73,2
180.77,2
180.8,2
180.83,2
180.87,2
180.9,2
180.93,2
180.97,2
181,2
181.03,2
181.07,2
181.1,2
181.13,2
181.17,2
181.2,2
181.23,2
181.27,2
181.3,2
181.33,2
181.37,2
181.4,2
181.43,2
181.47,2
181.5,2
181.53,2
181.57,2
181.6,2
181.63,2
181.67,2
181.7,2
181.73,2
181.77,2
181.8,2
181.83,2
181.87,2
181.9,2
181.93,2
181.97,2
182,2
182.03,2
182.07,2
182.1,2
182.13,2
182.17,0
182.2,0
182.23,0
182.27,0
182.3,0
182.33,0
182.37,0
182.4,0
182.43,0
182.47,0
182.5,0
182.53,0
182.57,0
182.6,0
182.63,0
182.67,0
182.7,0
182.73,0
182.77,0
182.8,0
182.83,0
182.87,0
182.9,0
182.93,0
182.97,0
183,0
183.03,0
183.07,0
183.1,0
183.13,0
183.17,0
183.2,0
183.23,0
183.27,0
183.3,0
183.33,0
183.37,0
183.4,0
183.43,0
183.47,0
183.5,0
183.53,0
183.57,0
183.6,0
183.63,0
183.67,0
183.7,0
183.73,0
183.77,0
183.8,0
183.83,0
183.87,0
183.9,0
183.93,0
183.97,0
184,0
184.03,0
184.07,0
184.1,0
184.13,0
184.17,0
184.2,0
184.23,0
184.27,0
184.3,0
184.33,0
184.37,0
184.4,0
184.43,0
184.47,0
184.5,0
184.53,0
184.57,0
184.6,0
184.63,0
184.67,0
184.7,0
184.73,0
184.77,0
184.8,0
184.83,0
184.87,0
184.9,0
184.93,0
184.97,0
185,0
185.03,0
185.07,0
185.1,0
185.13,0
185.17,0
185.2,0
185.23,0
185.27,0
185.3,0
185.33,0
185.37,0
185.4,0
185.43,0
185.47,0
185.5,0
185.53,0
185.57,0
185.6,0
185.63,0
185.67,0
185.7,0
185.73,2
185.77,2
185.8,2
185.83,2
185.87,2
185.9,2
185.93,2
185.97,2
186,2
186.03,2
186.07,2
186.1,2
186.13,2
186.17,2
186.2,2
186.23,2
186.27,4
186.3,4
186.33,4
186.37,4
186.4,4
186.43,4
186.47,4
186.5,4
186.53,4
186.57,4
186.6,4
186.63,4
186.67,4
186.7,4
186.73,4
186.77,4
186.8,4
186.83,4
186.87,4
186.9,4
186.93,4
186.97,4
187,4
187.03,4
187.07,4
187.1,4
187.13,4
187.17,4
187.2,4
187.23,4
187.27,4
187.3,4
187.33,4
187.37,4
187.4,4
187.43,4
187.47,4
187.5,4
187.53,4
187.57,4
187.6,4
187.63,4
187.67,4
187.7,4
187.73,4
187.77,4
187.8,4
187.83,4
187.87,4
187.9,4
187.93,4
187.97,4
188,4
188.03,4
188.07,4
188.1,4
188.13,4
188.17,4
188.2,4
188.23,4
188.27,4
188.3,4
188.33,4
188.37,4
188.4,4
188.43,4
188.47,4
188.5,4
188.53,4
188.57,4
188.6,4
188.63,4
188.67,4
188.7,4
188.73,4
188.77,4
188.8,4
188.83,4
188.87,4
188.9,4
188.93,4
188.97,4
189,4
189.03,4
189.07,4
189.1,4
189.13,4
189.17,4
189.2,4
189.23,4
189.27,4
189.3,4
189.33,4
189.37,4
189.4,4
189.43,4
189.47,4
189.5,4
189.53,4
189.57,4
189.6,4
189.63,4
189.67,4
189.7,4
189.73,4
189.77,4
189.8,4
189.83,4
189.87,4
189.9,4
189.93,4
189.97,4
190,4
190.03,4
190.07,4
190.1,0
190.13,0
190.17,0
190.2,0
190.23,2
190.27,2
190.3,2
190.33,2
190.37,0
190.4,0
190.43,0
190.47,0
190.5,0
190.53,0
190.57,0
190.6,2
190.63,2
190.67,2
190.7,2
190.73,2
190.77,2
190.8,2
190.83,2
190.87,2
190.9,2
190.93,2
190.97,2
191,2
191.03,2
191.07,2
191.1,2
191.13,2
191.17,2
191.2,2
191.23,2
191.27,2
191.3,2
191.33,2
191.37,2
191.4,2
191.43,2
191.47,2
191.5,2
191.53,2
191.57,2
191.6,2
191.63,2
191.67,0
191.7,0
191.73,0
191.77,0
191.8,0
191.83,0
191.87,0
191.9,0
191.93,0
191.97,0
192,0
192.03,0
192.07,4
192.1,4
192.13,4
192.17,4
192.2,4
192.23,4
192.27,4
192.3,4
192.33,4
192.37,4
192.4,4
192.43,4
192.47,4
192.5,4
192.53,4
192.57,4
192.6,4
192.63,4
192.67,4
192.7,4
192.73,4
192.77,4
192.8,4
192.83,4
192.87,4
192.9,4
192.93,4
192.97,4
193,4
193.03,4
193.07,4
193.1,4
193.13,4
193.17,4
193.2,4
193.23,4
193.27,4
193.3,4
193.33,4
193.37,4
193.4,4
193.43,4
193.47,4
193.5,4
193.53,4
193.57,4
193.6,4
193.63,4
193.67,4
193.7,4
193.73,4
193.77,4
193.8,4
193.83,4
193.87,4
193.9,4
193.93,0
193.97,0
194,2
194.03,2
194.07,2
194.1,2
194.13,2
194.17,2
194.2,2
194.23,2
194.27,2
194.3,2
194.33,2
194.37,2
194.4,2
194.43,2
194.47,2
194.5,2
194.53,2
194.57,2
194.6,2
194.63,2
194.67,2
194.7,2
194.73,2
194.77,2
194.8,2
194.83,2
194.87,2
194.9,2
194.93,2
194.97,2
195,2
195.03,2
195.07,2
195.1,2
195.13,2
195.17,2
195.2,2
195.23,2
195.27,2
195.3,2
195.33,2
195.37,2
195.4,2
195.43,2
195.47,2
195.5,2
195.53,2
195.57,2
195.6,2
195.63,2
195.67,2
195.7,2
195.73,2
195.77,2
195.8,2
195.83,2
195.87,2
195.9,2
195.93,2
195.97,2
196,2
196.03,2
196.07,2
196.1,2
196.13,2
196.17,2
196.2,2
196.23,2
196.27,2
196.3,2
196.33,2
196.37,2
196.4,2
196.43,2
196.47,2
196.5,2
196.53,2
196.57,2
196.6,2
196.63,2
196.67,2
196.7,2
196.73,2
196.77,2
196.8,2
196.83,2
196.87,2
196.9,2
196.93,2
196.97,2
197,2
197.03,2
197.07,2
197.1,2
197.13,2
197.17,2
197.2,2
197.23,2
197.27,2
197.3,2
197.33,2
197.37,2
197.4,2
197.43,2
197.47,2
197.5,2
197.53,2
197.57,2
197.6,2
197.63,2
197.67,2
197.7,2
197.73,2
197.77,2
197.8,2
197.83,2
197.87,2
197.9,2
197.93,2
197.97,2
198,2
198.03,2
198.07,2
198.1,2
198.13,2
198.17,2
198.2,2
198.23,2
198.27,2
198.3,2
198.33,2
198.37,2
198.4,2
198.43,2
198.47,2
198.5,2
198.53,2
198.57,2
198.6,2
198.63,2
198.67,2
198.7,2
198.73,2
198.77,2
198.8,2
198.83,2
198.87,0
198.9,0
198.93,0
198.97,0
199,0
199.03,0
199.07,0
199.1,0
199.13,0
199.17,0
199.2,0
199.23,0
199.27,0
199.3,0
199.33,0
199.37,0
199.4,0
199.43,0
199.47,0
199.5,0
199.53,0
199.57,0
199.6,0
199.63,0
199.67,0
199.7,0
199.73,0
199.77,0
199.8,0
199.83,0
199.87,0
199.9,0
199.93,0
199.97,0
200,0
200.03,0
200.07,0
200.1,0
200.13,0
200.17,0
200.2,0
200.23,0
200.27,0
200.3,0
200.33,0
200.37,0
200.4,0
200.43,0
200.47,0
200.5,0
200.53,0
200.57,0
200.6,0
200.63,0
200.67,0
200.7,0
200.73,0
200.77,0
200.8,0
200.83,0
200.87,0
200.9,0
200.93,0
200.97,0
201,0
201.03,0
201.07,0
201.1,0
201.13,0
201.17,0
201.2,0
201.23,0
201.27,0
201.3,0
201.33,0
201.37,0
201.4,0
201.43,0
201.47,0
201.5,0
201.53,0
201.57,0
201.6,0
201.63,0
201.67,0
201.7,0
201.73,0
201.77,0
201.8,0
201.83,0
201.87,0
201.9,0
201.93,0
201.97,0
202,0
202.03,0
202.07,0
202.1,0
202.13,0
202.17,0
202.2,0
202.23,0
202.27,0
202.3,0
202.33,0
202.37,0
202.4,0
202.43,0
202.47,0
202.5,0
202.53,0
202.57,0
202.6,0
202.63,0
202.67,0
202.7,0
202.73,0
202.77,0
202.8,0
202.83,0
202.87,0
202.9,0
202.93,0
202.97,0
203,0
203.03,0
203.07,0
203.1,0
203.13,0
203.17,0
203.2,0
203.23,0
203.27,0
203.3,0
203.33,0
203.37,0
203.4,0
203.43,0
203.47,0
203.5,0
203.53,0
203.57,0
203.6,0
203.63,0
203.67,0
203.7,0
203.73,0
203.77,0
203.8,0
203.83,0
203.87,0
203.9,0
203.93,0
203.97,0
204,0
204.03,0
204.07,0
204.1,0
204.13,0
204.17,0
204.2,0
204.23,0
204.27,0
204.3,0
204.33,0
204.37,0
204.4,0
204.43,0
204.47,0
204.5,0
204.53,0
204.57,0
204.6,0
204.63,0
204.67,0
204.7,0
204.73,0
204.77,0
204.8,0
204.83,0
204.87,0
204.9,0
204.93,0
204.97,0
205,0
205.03,0
205.07,0
205.1,0
205.13,0
205.17,0
205.2,0
205.23,0
205.27,0
205.3,0
205.33,0
205.37,0
205.4,0
205.43,0
205.47,0
205.5,0
205.53,0
205.57,0
205.6,0
228.4,2
228.43,2
228.47,2
228.5,2
228.53,2
228.57,2
228.6,2
228.63,2
228.67,2
228.7,2
228.73,2
228.77,2
228.8,2
228.83,2
228.87,2
228.9,2
228.93,2
228.97,2
229,2
229.03,2
229.07,2
229.1,2
229.13,2
229.17,2
229.2,2
229.23,2
229.27,2
229.3,2
229.33,2
229.37,2
229.4,2
229.43,2
229.47,2
229.5,2
229.53,2
229.57,2
229.6,2
229.63,2
229.67,2
229.7,2
229.73,2
229.77,2
229.8,2
229.83,2
229.87,2
229.9,2
229.93,2
229.97,2
230,2
230.03,2
230.07,2
230.1,2
230.13,2
230.17,2
230.2,2
230.23,2
230.27,2
230.3,2
230.33,2
230.37,2
230.4,2
230.43,2
230.47,2
230.5,2
230.53,2
230.57,2
230.6,2
230.63,2
230.67,2
230.7,2
230.73,2
230.77,2
230.8,2
230.83,2
230.87,2
230.9,2
230.93,2
230.97,2
231,2
231.03,2
231.07,2
231.1,2
231.13,2
231.17,2
231.2,2
231.23,2
231.27,2
231.3,2
231.33,2
231.37,2
231.4,2
231.43,2
231.47,2
231.5,2
231.53,2
231.57,2
231.6,2
231.63,2
231.67,2
231.7,2
231.73,2
231.77,2
231.8,2
231.83,2
231.87,2
231.9,2
231.93,2
231.97,2
232,2
232.03,2
232.07,2
232.1,2
232.13,2
232.17,2
232.2,2
232.23,2
232.27,2
232.3,2
232.33,2
232.37,2
232.4,2
232.43,2
232.47,2
232.5,2
232.53,0
232.57,0
232.6,0
232.63,0
232.67,1
232.7,1
232.73,1
232.77,1
232.8,1
232.83,1
232.87,1
232.9,1
232.93,1
232.97,1
233,1
233.03,1
233.07,1
233.1,1
233.13,1
233.17,1
233.2,1
233.23,1
233.27,1
233.3,1
233.33,1
233.37,1
233.4,1
233.43,1
233.47,1
233.5,1
233.53,1
233.57,1
233.6,1
233.63,1
233.67,1
233.7,1
233.73,1
233.77,1
233.8,1
233.83,1
233.87,1
233.9,1
233.93,1
233.97,1
234,1
234.03,1
234.07,1
234.1,1
234.13,1
234.17,1
234.2,1
234.23,1
234.27,1
234.3,1
234.33,1
234.37,1
234.4,1
234.43,1
234.47,1
234.5,1
234.53,1
234.57,1
234.6,1
234.63,1
234.67,1
234.7,1
234.73,1
234.77,1
234.8,0
234.83,0
234.87,0
234.9,0
234.93,0
234.97,0
235,0
235.03,0
235.07,2
235.1,2
235.13,2
235.17,2
235.2,2
235.23,2
235.27,2
235.3,2
235.33,2
235.37,2
235.4,2
235.43,0
235.47,0
235.5,0
235.53,0
235.57,0
235.6,0
235.63,0
235.67,0
235.7,0
235.73,0
235.77,0
235.8,0
235.83,0
235.87,0
235.9,0
235.93,0
235.97,0
236,0
236.03,0
236.07,0
236.1,0
236.13,0
236.17,0
236.2,0
236.23,0
236.27,0
236.3,0
236.33,0
236.37,0
236.4,0
236.43,0
236.47,0
236.5,0
236.53,0
236.57,0
236.6,0
236.63,2
236.67,2
236.7,2
236.73,2
236.77,2
236.8,2
236.83,2
236.87,2
236.9,2
236.93,2
236.97,2
237,2
237.03,2
237.07,2
237.1,2
237.13,2
237.17,2
237.2,2
237.23,2
237.27,2
237.3,2
237.33,2
237.37,2
237.4,2
237.43,2
237.47,2
237.5,2
237.53,2
237.57,2
237.6,2
237.63,2
237.67,2
237.7,2
237.73,2
237.77,2
237.8,2
237.83,2
237.87,2
237.9,2
237.93,2
237.97,2
238,2
238.03,2
238.07,2
238.1,2
238.13,2
238.17,2
238.2,2
238.23,2
238.27,2
238.3,2
238.33,0
238.37,0
238.4,0
238.43,0
238.47,0
238.5,4
238.53,4
238.57,4
238.6,4
238.63,4
238.67,4
238.7,4
238.73,4
238.77,4
238.8,4
238.83,4
238.87,4
238.9,4
238.93,4
238.97,4
239,4
239.03,4
239.07,4
239.1,4
239.13,4
